#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-20 16:48:55.674
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.9 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: DC
#Offset: 2 V

Time (s),Channel 1 (V)
1.714615384615385e-06,3.632373883606332
1.724615384615385e-06,3.650717215005045
1.734615384615385e-06,3.628705217326589
1.744615384615385e-06,3.64337988244556
1.754615384615385e-06,3.628705217326589
1.764615384615385e-06,3.64337988244556
1.774615384615385e-06,3.632373883606332
1.784615384615385e-06,3.639711216165817
1.794615384615385e-06,3.64337988244556
1.804615384615385e-06,3.628705217326589
1.814615384615385e-06,3.636042549886074
1.824615384615385e-06,3.628705217326589
1.834615384615385e-06,3.636042549886074
1.844615384615385e-06,3.628705217326589
1.854615384615385e-06,3.636042549886074
1.864615384615385e-06,3.625036551046847
1.874615384615385e-06,3.621367884767104
1.884615384615385e-06,3.636042549886074
1.894615384615385e-06,3.617699218487362
1.904615384615385e-06,3.606693219648133
1.914615384615385e-06,3.617699218487362
1.924615384615385e-06,3.628705217326589
1.934615384615385e-06,3.621367884767104
1.944615384615385e-06,3.614030552207619
1.954615384615384e-06,3.599355887088648
1.964615384615384e-06,3.621367884767104
1.974615384615385e-06,3.628705217326589
1.984615384615385e-06,3.614030552207619
1.994615384615385e-06,3.632373883606332
2.004615384615385e-06,3.621367884767104
2.014615384615385e-06,3.628705217326589
2.024615384615385e-06,3.628705217326589
2.034615384615385e-06,3.617699218487362
2.044615384615384e-06,3.610361885927876
2.054615384615384e-06,3.617699218487362
2.064615384615385e-06,3.606693219648133
2.074615384615385e-06,3.610361885927876
2.084615384615385e-06,3.606693219648133
2.094615384615385e-06,3.617699218487362
2.104615384615385e-06,3.617699218487362
2.114615384615385e-06,3.599355887088648
2.124615384615385e-06,3.592018554529163
2.134615384615384e-06,3.595687220808906
2.144615384615385e-06,3.614030552207619
2.154615384615385e-06,3.599355887088648
2.164615384615385e-06,3.581012555689935
2.174615384615385e-06,3.606693219648133
2.184615384615385e-06,3.588349888249421
2.194615384615385e-06,3.595687220808906
2.204615384615385e-06,3.588349888249421
2.214615384615385e-06,3.584681221969678
2.224615384615384e-06,3.599355887088648
2.234615384615385e-06,3.584681221969678
2.244615384615385e-06,3.570006556850708
2.254615384615385e-06,3.581012555689935
2.264615384615385e-06,3.606693219648133
2.274615384615385e-06,3.588349888249421
2.284615384615385e-06,3.599355887088648
2.294615384615385e-06,3.592018554529163
2.304615384615385e-06,3.584681221969678
2.314615384615384e-06,3.581012555689935
2.324615384615385e-06,3.577343889410193
2.334615384615385e-06,3.577343889410193
2.344615384615385e-06,3.592018554529163
2.354615384615385e-06,3.577343889410193
2.364615384615385e-06,3.57367522313045
2.374615384615385e-06,3.599355887088648
2.384615384615385e-06,3.566337890570965
2.394615384615384e-06,3.566337890570965
2.404615384615384e-06,3.577343889410193
2.414615384615385e-06,3.581012555689935
2.424615384615385e-06,3.577343889410193
2.434615384615385e-06,3.570006556850708
2.444615384615385e-06,3.555331891731737
2.454615384615385e-06,3.562669224291223
2.464615384615385e-06,3.555331891731737
2.474615384615385e-06,3.562669224291223
2.484615384615384e-06,3.570006556850708
2.494615384615384e-06,3.562669224291223
2.504615384615385e-06,3.551663225451995
2.514615384615385e-06,3.547994559172252
2.524615384615385e-06,3.555331891731737
2.534615384615385e-06,3.562669224291223
2.544615384615385e-06,3.544325892892509
2.554615384615385e-06,3.544325892892509
2.564615384615385e-06,3.547994559172252
2.574615384615384e-06,3.547994559172252
2.584615384615384e-06,3.540657226612767
2.594615384615385e-06,3.536988560333024
2.604615384615385e-06,3.525982561493797
2.614615384615385e-06,3.529651227773539
2.624615384615385e-06,3.525982561493797
2.634615384615385e-06,3.511307896374826
2.644615384615385e-06,3.529651227773539
2.654615384615385e-06,3.529651227773539
2.664615384615384e-06,3.533319894053282
2.674615384615385e-06,3.529651227773539
2.684615384615385e-06,3.525982561493797
2.694615384615385e-06,3.533319894053282
2.704615384615385e-06,3.518645228934311
2.714615384615385e-06,3.511307896374826
2.724615384615385e-06,3.525982561493797
2.734615384615385e-06,3.511307896374826
2.744615384615385e-06,3.525982561493797
2.754615384615384e-06,3.511307896374826
2.764615384615385e-06,3.514976562654569
2.774615384615385e-06,3.518645228934311
2.784615384615385e-06,3.511307896374826
2.794615384615385e-06,3.511307896374826
2.804615384615385e-06,3.500301897535599
2.814615384615385e-06,3.518645228934311
2.824615384615385e-06,3.507639230095084
2.834615384615385e-06,3.500301897535599
2.844615384615384e-06,3.514976562654569
2.854615384615385e-06,3.507639230095084
2.864615384615385e-06,3.492964564976113
2.874615384615385e-06,3.492964564976113
2.884615384615385e-06,3.507639230095084
2.894615384615385e-06,3.478289899857143
2.904615384615385e-06,3.507639230095084
2.914615384615385e-06,3.500301897535599
2.924615384615385e-06,3.507639230095084
2.934615384615385e-06,3.503970563815341
2.944615384615385e-06,3.4746212335774
2.954615384615385e-06,3.492964564976113
2.964615384615385e-06,3.485627232416628
2.974615384615385e-06,3.470952567297658
2.984615384615385e-06,3.48929589869637
2.994615384615385e-06,3.4746212335774
3.004615384615385e-06,3.481958566136885
3.014615384615384e-06,3.470952567297658
3.024615384615385e-06,3.470952567297658
3.034615384615385e-06,3.485627232416628
3.044615384615385e-06,3.4746212335774
3.054615384615385e-06,3.467283901017915
3.064615384615385e-06,3.452609235898945
3.074615384615385e-06,3.470952567297658
3.084615384615385e-06,3.4746212335774
3.094615384615385e-06,3.481958566136885
3.104615384615384e-06,3.45994656845843
3.114615384615385e-06,3.463615234738172
3.124615384615385e-06,3.470952567297658
3.134615384615385e-06,3.470952567297658
3.144615384615385e-06,3.45994656845843
3.154615384615385e-06,3.463615234738172
3.164615384615385e-06,3.452609235898945
3.174615384615385e-06,3.45994656845843
3.184615384615385e-06,3.456277902178687
3.194615384615385e-06,3.44527190333946
3.204615384615385e-06,3.437934570779974
3.214615384615385e-06,3.456277902178687
3.224615384615385e-06,3.448940569619202
3.234615384615384e-06,3.441603237059717
3.244615384615385e-06,3.448940569619202
3.254615384615385e-06,3.456277902178687
3.264615384615385e-06,3.44527190333946
3.274615384615385e-06,3.437934570779974
3.284615384615385e-06,3.430597238220489
3.294615384615385e-06,3.441603237059717
3.304615384615385e-06,3.426928571940747
3.314615384615385e-06,3.415922573101519
3.324615384615384e-06,3.434265904500232
3.334615384615385e-06,3.437934570779974
3.344615384615385e-06,3.434265904500232
3.354615384615385e-06,3.437934570779974
3.364615384615385e-06,3.434265904500232
3.374615384615385e-06,3.430597238220489
3.384615384615385e-06,3.423259905661004
3.394615384615385e-06,3.430597238220489
3.404615384615385e-06,3.412253906821776
3.414615384615384e-06,3.404916574262291
3.424615384615385e-06,3.408585240542034
3.434615384615385e-06,3.401247907982548
3.444615384615385e-06,3.401247907982548
3.454615384615385e-06,3.397579241702806
3.464615384615385e-06,3.404916574262291
3.474615384615385e-06,3.397579241702806
3.484615384615385e-06,3.386573242863578
3.494615384615385e-06,3.386573242863578
3.504615384615385e-06,3.379235910304093
3.514615384615385e-06,3.401247907982548
3.524615384615385e-06,3.390241909143321
3.534615384615385e-06,3.404916574262291
3.544615384615384e-06,3.397579241702806
3.554615384615385e-06,3.390241909143321
3.564615384615385e-06,3.379235910304093
3.574615384615385e-06,3.393910575423063
3.584615384615385e-06,3.382904576583835
3.594615384615385e-06,3.393910575423063
3.604615384615385e-06,3.357223912625637
3.614615384615385e-06,3.386573242863578
3.624615384615385e-06,3.353555246345895
3.634615384615384e-06,3.36089257890538
3.644615384615385e-06,3.368229911464865
3.654615384615385e-06,3.371898577744608
3.664615384615385e-06,3.371898577744608
3.674615384615385e-06,3.353555246345895
3.684615384615385e-06,3.371898577744608
3.694615384615385e-06,3.364561245185123
3.704615384615385e-06,3.36089257890538
3.714615384615385e-06,3.364561245185123
3.724615384615384e-06,3.357223912625637
3.734615384615385e-06,3.346217913786409
3.744615384615385e-06,3.36089257890538
3.754615384615385e-06,3.36089257890538
3.764615384615385e-06,3.357223912625637
3.774615384615385e-06,3.342549247506667
3.784615384615385e-06,3.346217913786409
3.794615384615385e-06,3.342549247506667
3.804615384615385e-06,3.342549247506667
3.814615384615385e-06,3.331543248667439
3.824615384615384e-06,3.357223912625637
3.834615384615384e-06,3.327874582387697
3.844615384615384e-06,3.338880581226924
3.854615384615384e-06,3.324205916107954
3.864615384615385e-06,3.327874582387697
3.874615384615385e-06,3.338880581226924
3.884615384615385e-06,3.327874582387697
3.894615384615385e-06,3.331543248667439
3.904615384615385e-06,3.335211914947182
3.914615384615385e-06,3.327874582387697
3.924615384615385e-06,3.313199917268726
3.934615384615385e-06,3.331543248667439
3.944615384615385e-06,3.320537249828211
3.954615384615385e-06,3.313199917268726
3.964615384615385e-06,3.309531250988984
3.974615384615385e-06,3.320537249828211
3.984615384615385e-06,3.309531250988984
3.994615384615384e-06,3.305862584709241
4.004615384615384e-06,3.313199917268726
4.014615384615384e-06,3.294856585870013
4.024615384615384e-06,3.305862584709241
4.034615384615384e-06,3.302193918429499
4.044615384615385e-06,3.298525252149756
4.054615384615385e-06,3.298525252149756
4.064615384615385e-06,3.309531250988984
4.074615384615385e-06,3.294856585870013
4.084615384615385e-06,3.29118791959027
4.094615384615385e-06,3.287519253310528
4.104615384615385e-06,3.302193918429499
4.114615384615385e-06,3.280181920751043
4.124615384615385e-06,3.287519253310528
4.134615384615385e-06,3.272844588191558
4.144615384615385e-06,3.298525252149756
4.154615384615385e-06,3.265507255632072
4.164615384615384e-06,3.269175921911815
4.174615384615384e-06,3.2765132544713
4.184615384615384e-06,3.283850587030785
4.194615384615384e-06,3.2765132544713
4.204615384615384e-06,3.254501256792845
4.214615384615385e-06,3.2765132544713
4.224615384615385e-06,3.254501256792845
4.234615384615385e-06,3.272844588191558
4.244615384615385e-06,3.24716392423336
4.254615384615384e-06,3.254501256792845
4.264615384615385e-06,3.250832590513102
4.274615384615385e-06,3.269175921911815
4.284615384615385e-06,3.24716392423336
4.294615384615385e-06,3.239826591673874
4.304615384615385e-06,3.254501256792845
4.314615384615385e-06,3.243495257953617
4.324615384615385e-06,3.236157925394132
4.334615384615385e-06,3.239826591673874
4.344615384615384e-06,3.243495257953617
4.354615384615384e-06,3.210477261435934
4.364615384615384e-06,3.250832590513102
4.374615384615384e-06,3.232489259114389
4.384615384615384e-06,3.24716392423336
4.394615384615385e-06,3.217814593995419
4.404615384615385e-06,3.217814593995419
4.414615384615385e-06,3.225151926554904
4.424615384615385e-06,3.217814593995419
4.434615384615385e-06,3.210477261435934
4.444615384615385e-06,3.221483260275162
4.454615384615385e-06,3.221483260275162
4.464615384615385e-06,3.221483260275162
4.474615384615385e-06,3.184796597477736
4.484615384615385e-06,3.199471262596706
4.494615384615385e-06,3.206808595156191
4.504615384615385e-06,3.192133930037221
4.514615384615385e-06,3.195802596316963
4.524615384615384e-06,3.217814593995419
4.534615384615384e-06,3.203139928876448
4.544615384615384e-06,3.199471262596706
4.554615384615384e-06,3.188465263757478
4.564615384615384e-06,3.192133930037221
4.574615384615385e-06,3.192133930037221
4.584615384615385e-06,3.184796597477736
4.594615384615385e-06,3.188465263757478
4.604615384615385e-06,3.184796597477736
4.614615384615385e-06,3.173790598638508
4.624615384615385e-06,3.181127931197993
4.634615384615385e-06,3.170121932358765
4.644615384615385e-06,3.166453266079023
4.654615384615385e-06,3.173790598638508
4.664615384615385e-06,3.170121932358765
4.674615384615385e-06,3.16278459979928
4.684615384615385e-06,3.151778600960052
4.694615384615384e-06,3.181127931197993
4.704615384615384e-06,3.17745926491825
4.714615384615384e-06,3.151778600960052
4.724615384615384e-06,3.148109934680309
4.734615384615384e-06,3.16278459979928
4.744615384615385e-06,3.155447267239795
4.754615384615385e-06,3.173790598638508
4.764615384615385e-06,3.2765132544713
4.774615384615385e-06,3.364561245185123
4.784615384615384e-06,3.338880581226924
4.794615384615385e-06,3.368229911464865
4.804615384615385e-06,3.173790598638508
4.814615384615385e-06,3.16278459979928
4.824615384615385e-06,3.082073941644943
4.834615384615385e-06,3.067399276525973
4.844615384615385e-06,3.199471262596706
4.854615384615385e-06,3.071067942805715
4.864615384615385e-06,3.104085939323399
4.874615384615384e-06,3.027043947448804
4.884615384615384e-06,3.04905594512726
4.894615384615384e-06,3.056393277686745
4.904615384615384e-06,3.074736609085458
4.914615384615384e-06,3.074736609085458
4.924615384615384e-06,3.016037948609576
4.934615384615384e-06,3.052724611407002
4.944615384615385e-06,2.994025950931121
4.954615384615385e-06,3.089411274204428
4.964615384615385e-06,3.045387278847517
4.974615384615385e-06,3.052724611407002
4.984615384615385e-06,3.067399276525973
4.994615384615385e-06,3.023375281169062
5.004615384615385e-06,3.093079940484171
5.014615384615385e-06,3.027043947448804
5.024615384615385e-06,3.082073941644943
5.034615384615385e-06,3.060061943966487
5.044615384615385e-06,3.056393277686745
5.054615384615384e-06,3.060061943966487
5.064615384615384e-06,3.060061943966487
5.074615384615384e-06,3.074736609085458
5.084615384615384e-06,3.045387278847517
5.094615384615384e-06,3.06373061024623
5.104615384615384e-06,3.023375281169062
5.114615384615384e-06,3.04905594512726
5.124615384615385e-06,3.038049946288032
5.134615384615385e-06,3.023375281169062
5.144615384615385e-06,3.041718612567774
5.154615384615385e-06,3.027043947448804
5.164615384615385e-06,3.041718612567774
5.174615384615385e-06,3.023375281169062
5.184615384615385e-06,3.030712613728547
5.194615384615385e-06,3.008700616050091
5.204615384615385e-06,2.983019952091893
5.214615384615385e-06,2.997694617210863
5.224615384615385e-06,2.997694617210863
5.234615384615384e-06,2.994025950931121
5.244615384615384e-06,2.975682619532408
5.254615384615384e-06,2.972013953252665
5.264615384615384e-06,2.942664623014724
5.274615384615384e-06,2.957339288133695
5.284615384615384e-06,2.968345286972923
5.294615384615384e-06,2.942664623014724
5.304615384615385e-06,2.946333289294467
5.314615384615385e-06,2.920652625336269
5.324615384615385e-06,2.902309293937556
5.334615384615385e-06,2.8802972962591
5.344615384615385e-06,2.887634628818585
5.354615384615385e-06,2.869291297419873
5.364615384615385e-06,2.85094796602116
5.374615384615385e-06,2.843610633461675
5.384615384615385e-06,2.825267302062962
5.394615384615385e-06,2.810592636943991
5.404615384615384e-06,2.777574640426308
5.414615384615384e-06,2.762899975307338
5.424615384615384e-06,2.75189397646811
5.434615384615384e-06,2.722544646230169
5.444615384615384e-06,2.682189317153
5.454615384615384e-06,2.634496655516346
5.464615384615384e-06,2.550117331082267
5.474615384615385e-06,2.374021349654623
5.484615384615385e-06,2.300648024059771
5.494615384615385e-06,2.230943364744661
5.504615384615385e-06,2.069522048435987
5.514615384615385e-06,2.065853382156245
5.524615384615385e-06,2.025498053079076
5.534615384615385e-06,2.069522048435987
5.544615384615385e-06,2.135558041471354
5.554615384615385e-06,2.168576037989038
5.564615384615385e-06,2.208931367066206
5.574615384615385e-06,2.179582036828265
5.584615384615384e-06,2.161238705429552
5.594615384615384e-06,2.036504051918304
5.604615384615384e-06,1.966799392603195
5.614615384615384e-06,1.882420068169115
5.624615384615384e-06,1.787034744895808
5.634615384615384e-06,1.787034744895808
5.644615384615384e-06,1.746679415818639
5.654615384615385e-06,1.772360079776838
5.664615384615385e-06,1.801709410014778
5.674615384615385e-06,1.845733405371689
5.684615384615385e-06,1.87508273560963
5.694615384615385e-06,1.845733405371689
5.704615384615385e-06,1.801709410014778
5.714615384615385e-06,1.706324086741471
5.724615384615385e-06,1.632950761146619
5.734615384615385e-06,1.56324610183151
5.744615384615385e-06,1.493541442516401
5.754615384615385e-06,1.47886677739743
5.764615384615384e-06,1.471529444837945
5.774615384615384e-06,1.508216107635371
5.784615384615384e-06,1.526559439034084
5.794615384615384e-06,1.559577435551767
5.804615384615384e-06,1.570583434390995
5.814615384615384e-06,1.526559439034084
5.824615384615384e-06,1.486204109956915
5.834615384615385e-06,1.416499450641806
5.844615384615385e-06,1.332120126207726
5.854615384615385e-06,1.277090132011588
5.864615384615385e-06,1.233066136654676
5.874615384615385e-06,1.449517447159489
5.884615384615385e-06,3.379235910304093
5.894615384615385e-06,3.705747209201184
5.904615384615385e-06,2.762899975307338
5.914615384615385e-06,3.287519253310528
5.924615384615385e-06,2.528105333403812
5.934615384615384e-06,3.26183858935233
5.944615384615384e-06,2.542779998522782
5.954615384615384e-06,3.027043947448804
5.964615384615384e-06,2.803255304384506
5.974615384615384e-06,2.575797995040465
5.984615384615384e-06,2.726213312509911
5.994615384615384e-06,2.216268699625691
6.004615384615386e-06,1.743010749538897
6.014615384615385e-06,1.031289491268834
6.024615384615385e-06,1.453186113439232
6.034615384615385e-06,0.4112848899923359
